time,Ca1,Cb1,T1,Ca2,Cb2,T2,Ca3,Cb3,T3,fault
415.2304609218437,1.2339809739870922,0.5375635943993476,340.4332700176754,0.7655011450277073,0.7086025281975001,340.25059002417646,0.4775255154254992,0.7045961860076815,340.0631168539324,coolant_failure
415.8316633266533,1.2339809431868232,0.537563582592801,340.4332703305104,0.7655009103424674,0.7086023378030117,340.250593577429,0.4775246235341483,0.7045950428529146,340.06313650235853,coolant_failure
416.4328657314629,1.2339809116929452,0.5375635709040226,340.4332706551595,0.7655006767655163,0.7086021526490319,340.25059710363536,0.47752374954712834,0.7045939272689783,340.06315575529726,coolant_failure
417.0340681362726,1.2339808793001399,0.5375635593008609,340.4332709941953,0.7655004435472054,0.7086019726037235,340.2506006130081,0.4775228924384001,0.7045928386112318,340.0631746334786,coolant_failure
417.63527054108215,1.2339808457989656,0.5375635477508492,340.43327135024737,0.7655002099272963,0.7086017975403073,340.2506041158884,0.47752205118594454,0.7045917762557959,340.06319315753126,coolant_failure
418.2364729458918,1.233980811504813,0.5375635361728505,340.43327171976284,0.7654999762771852,0.7086016275680197,340.2506076047728,0.47752122597215624,0.7045907369558797,340.06321133894875,coolant_failure
418.83767535070143,1.2339807778229859,0.5375635244324594,340.43327208608184,0.7654997455510067,0.7086014631692491,340.25061103326806,0.47752041954137514,0.7045897130679891,340.06322916323694,coolant_failure
419.43887775551104,1.2339807448462212,0.5375635125628763,340.4332724477664,0.7654995181033144,0.708601304146166,340.25061439768723,0.4775196317455227,0.7045887045823648,340.0632466308403,coolant_failure
420.04008016032066,1.2339807125758677,0.5375635006055179,340.4332728044597,0.7654992940915032,0.7086011502641979,340.250617697434,0.47751886223647416,0.7045877119507798,340.06326374364255,coolant_failure
420.64128256513027,1.2339806810128515,0.5375634886002665,340.4332731558213,0.7654990736651923,0.7086010012950714,340.2506209319683,0.47751811067014865,0.7045867355998159,340.0632805036339,coolant_failure
421.24248496993994,1.2339806501576769,0.53756347658547,340.43327350152697,0.7654988569662261,0.7086008570168124,340.2506241008061,0.4775173767065097,0.704585775930863,340.06329691291074,coolant_failure
421.8436873747495,1.2339806200104255,0.5375634645979416,340.43327384126843,0.7654986441286735,0.7086007172137456,340.25062720351923,0.4775166600095648,0.7045848333201199,340.0633129736758,coolant_failure
422.44488977955916,1.2339805905707568,0.5375634526729604,340.43327417475393,0.7654984352788282,0.7086005816764953,340.25063023973604,0.4775159602473658,0.7045839081185937,340.06332868823813,coolant_failure
423.0460921843687,1.2339805618379074,0.5375634408442707,340.43327450170773,0.7654982305352088,0.7086004502019844,340.25063320914063,0.4775152770920087,0.7045830006521002,340.0633440590132,coolant_failure
423.6472945891784,1.2339805338106917,0.5375634291440824,340.4332748218704,0.7654980300085585,0.7086003225934351,340.25063611147334,0.4775146102196336,0.7045821112212637,340.06335908852265,coolant_failure
424.248496993988,1.233980506487502,0.5375634176030711,340.4332751349986,0.7654978338018453,0.7086001986603689,340.25063894653056,0.4775139593104247,0.7045812401015169,340.0633737793945,coolant_failure
424.8496993987976,1.2339804798663079,0.5375634062503781,340.4332754408653,0.765497642010262,0.7086000782186063,340.2506417141648,0.4775133240486106,0.7045803875431011,340.06338813436304,coolant_failure
425.4509018036072,1.2339804539446568,0.5375633951136097,340.4332757392598,0.765497454721226,0.7085999610902669,340.2506444142846,0.4775127041224638,0.7045795537710663,340.063402156269,coolant_failure
426.05210420841684,1.2339804287196736,0.5375633842188382,340.43327602998727,0.7654972720143798,0.7085998471037693,340.2506470468547,0.4775120992243013,0.7045787389852708,340.06341584805926,coolant_failure
426.6533066132265,1.2339804041880607,0.5375633735906012,340.4332763128694,0.7654970939615902,0.7085997360938315,340.2506496118958,0.47751150905048395,0.7045779433603815,340.06342921278707,coolant_failure
427.25450901803606,1.2339803803460982,0.537563363251902,340.4332765877439,0.7654969206269492,0.7085996279014705,340.2506521094849,0.477510933301417,0.7045771670458738,340.06344225361215,coolant_failure
427.85571142284573,1.2339803571896442,0.5375633532242093,340.43327685446485,0.7654967520667733,0.7085995223740021,340.25065453975486,0.4775103716815497,0.7045764101660317,340.0634549738003,coolant_failure
428.45691382765534,1.2339803347141336,0.5375633435274576,340.4332771129024,0.7654965883296038,0.7085994193650418,340.2506569028948,0.4775098238993756,0.7045756728199478,340.0634673767237,coolant_failure
429.05811623246495,1.2339803129145794,0.5375633341800465,340.43327736294293,0.7654964294562068,0.7085993187345039,340.25065919914977,0.4775092896674324,0.7045749550815231,340.06347946586095,coolant_failure
429.65931863727457,1.2339802917855722,0.5375633251988416,340.43327760448915,0.7654962754795731,0.7085992203486017,340.2506614288211,0.4775087687023019,0.7045742569994673,340.063491244797,coolant_failure
430.2605210420842,1.2339802713212804,0.5375633165991737,340.43327783745985,0.7654961264249184,0.7085991240798477,340.25066359226616,0.47750826072461017,0.7045735785972983,340.06350271722283,coolant_failure
430.8617234468938,1.2339802515154497,0.5375633083948393,340.4332780617901,0.765495982309683,0.7085990298070538,340.2506656898983,0.47750776545902746,0.7045729198733427,340.063513886936,coolant_failure
431.4629258517034,1.233980232361403,0.5375633005981006,340.43327827743104,0.7654958431435319,0.7085989374153308,340.25066772218713,0.47750728263426806,0.704572280800736,340.06352475784036,coolant_failure
432.0641282565131,1.233980213852042,0.537563293219685,340.43327848435024,0.7654957089283553,0.7085988467960883,340.25066968965814,0.47750681198309053,0.7045716613274216,340.06353533394594,coolant_failure
432.6653306613226,1.2339801959798449,0.5375632862687855,340.43327868253135,0.7654955796582675,0.7085987578470357,340.2506715928932,0.4775063532422976,0.7045710613761518,340.0635456193692,coolant_failure
433.2665330661323,1.2339801787368676,0.537563279753061,340.4332788719742,0.7654954553196082,0.7085986704721811,340.25067343253,0.47750590615273625,0.7045704808444874,340.06355561833294,coolant_failure
433.8677354709419,1.2339801621147446,0.5375632736786354,340.43327905269496,0.7654953358909412,0.7085985845818316,340.25067520926245,0.47750547045929737,0.7045699196047976,340.0635653351662,coolant_failure
434.4689378757515,1.2339801461046866,0.5375632680500988,340.4332792247258,0.7654952213430557,0.7085985000925936,340.2506769238406,0.47750504591091636,0.7045693775042605,340.06357477430424,coolant_failure
435.07014028056113,1.2339801306974834,0.5375632628705062,340.4332793881154,0.7654951116389653,0.7085984169273728,340.2506785770705,0.47750463226057255,0.7045688543648622,340.0635839402888,coolant_failure
435.67134268537075,1.2339801158835009,0.5375632581413784,340.43327954292835,0.7654950067339086,0.7085983350153737,340.2506801698144,0.4775042292652895,0.7045683499833977,340.063592837768,coolant_failure
436.2725450901804,1.2339801016526837,0.5375632538627019,340.4332796892456,0.7654949065753485,0.7085982542921002,340.2506817029905,0.4775038366861351,0.7045678641314704,340.0636014714961,coolant_failure
436.87374749498997,1.2339800879945535,0.5375632500329284,340.43327982716426,0.765494811102973,0.7085981746993549,340.2506831775732,0.47750345428822116,0.7045673965554923,340.0636098463337,coolant_failure
437.47494989979964,1.2339800748982097,0.5375632466489756,340.4332799567977,0.7654947202486949,0.7085980961852402,340.2506845945929,0.4775030818407038,0.7045669469766838,340.06361796724775,coolant_failure
438.0761523046092,1.2339800623523296,0.5375632437062262,340.4332800782755,0.7654946339366517,0.7085980187041567,340.25068595513625,0.4775027191167833,0.7045665150910739,340.06362583931156,coolant_failure
438.67735470941886,1.233980050345168,0.5375632411985289,340.4332801917434,0.7654945520832057,0.708597942216805,340.25068726034584,0.47750236589370415,0.7045661005695003,340.0636334677047,coolant_failure
439.2785571142285,1.2339800388645563,0.5375632391181978,340.4332802973633,0.7654944745969438,0.7085978666901844,340.25068851142044,0.47750202195275493,0.7045657030576089,340.063640857713,coolant_failure
439.8797595190381,1.2339800278979054,0.5375632374560123,340.4332803953135,0.7654944013786776,0.7085977920975933,340.25068970961485,0.4775016870792685,0.7045653221758545,340.06364801472876,coolant_failure
440.4809619238477,1.2339800174322022,0.5375632362012177,340.4332804857884,0.7654943323214438,0.7085977184186293,340.25069085624006,0.47750136106262175,0.7045649575195002,340.0636549442505,coolant_failure
441.0821643286573,1.233980007454012,0.5375632353415247,340.4332805689984,0.7654942673105037,0.708597645639189,340.25069195266303,0.47750104369623586,0.7045646086586176,340.0636616518831,coolant_failure
441.683366733467,1.2339799979494774,0.5375632348631094,340.4332806451705,0.7654942062233432,0.7085975737514685,340.2506930003069,0.47750073477757615,0.704564275138087,340.0636681433376,coolant_failure
442.28456913827654,1.2339799889043188,0.5375632347506137,340.43328071454766,0.7654941489296732,0.7085975027539626,340.250694000651,0.4775004341081521,0.704563956477597,340.06367442443155,coolant_failure
442.8857715430862,1.233979980303834,0.5375632349871449,340.43328077738914,0.7654940952914292,0.7085974326514652,340.2506949552304,0.4775001414935174,0.704563652171645,340.06368050108875,coolant_failure
443.4869739478958,1.2339799721328986,0.5375632355542757,340.4332808339703,0.7654940451627714,0.7085973634550697,340.2506958656367,0.47749985674326983,0.7045633616895367,340.06368637933934,coolant_failure
444.08817635270543,1.2339799643759657,0.5375632364320446,340.43328088458287,0.765493998390085,0.7085972951821684,340.2506967335173,0.47749957967105144,0.7045630844753866,340.0636920653197,coolant_failure
444.68937875751504,1.233979957017066,0.5375632375989555,340.4332809295346,0.7654939548119798,0.7085972278564526,340.2506975605758,0.4774993100945484,0.7045628199481174,340.0636975652725,coolant_failure
445.29058116232466,1.2339799500398079,0.537563239031978,340.4332809691497,0.7654939142592904,0.708597161507913,340.2506983485719,0.477499047835491,0.7045625675014606,340.0637028855469,coolant_failure
445.8917835671343,1.2339799434273773,0.5375632407065469,340.4332810037683,0.7654938765550762,0.7085970961728391,340.25069909932137,0.4774987927196539,0.7045623265039561,340.0637080325982,coolant_failure
446.4929859719439,1.2339799371625377,0.537563242596563,340.43328103374694,0.7654938415146211,0.7085970318938196,340.2506998146961,0.4774985445768557,0.7045620962989525,340.06371301298816,coolant_failure
447.09418837675355,1.2339799312276305,0.5375632446743921,340.43328105945835,0.7654938089454341,0.7085969687197428,340.25070049662395,0.4774983032409593,0.7045618762046065,340.0637178333847,coolant_failure
447.6953907815631,1.2339799256045743,0.5375632469108661,340.43328108129134,0.7654937786472489,0.7085969067057952,340.25070114708905,0.4774980685498718,0.7045616655138839,340.06372250056216,coolant_failure
448.2965931863728,1.2339799202748654,0.5375632492752822,340.43328109965114,0.7654937504120236,0.7085968459134634,340.2507017681316,0.4774978403455443,0.7045614634945585,340.06372702140123,coolant_failure
448.8977955911824,1.2339799152195778,0.5375632517354029,340.43328111495896,0.7654937240239418,0.7085967864105325,340.25070236184774,0.4774976184739723,0.7045612693892132,340.0637314028888,coolant_failure
449.498997995992,1.2339799104193634,0.5375632542574567,340.43328112765244,0.7654936992594109,0.7085967282710867,340.2507029303899,0.4774974027851953,0.7045610824152388,340.06373565211805,coolant_failure
450.1002004008016,1.233979905854451,0.5375632568061371,340.4332811381852,0.765493675887064,0.7085966715755097,340.25070347596636,0.4774971931332971,0.7045609017648353,340.06373977628874,coolant_failure
450.7014028056112,1.2339799015046475,0.5375632593446038,340.43328114702723,0.7654936536677582,0.708596616410484,340.25070400084184,0.4774969893764055,0.7045607266050106,340.06374378270664,coolant_failure
451.3026052104209,1.2339798973493374,0.5375632618344814,340.43328115466477,0.7654936323545758,0.7085965628689913,340.2507045073368,0.4774967913766927,0.7045605560775815,340.06374767878395,coolant_failure
451.90380761523045,1.2339798933674828,0.5375632642358606,340.43328116160006,0.7654936116928237,0.7085965110503126,340.25070499782805,0.4774965990003749,0.7045603892991733,340.0637514720393,coolant_failure
452.5050100200401,1.2339798895376233,0.5375632665072971,340.43328116835175,0.7654935914200337,0.7085964610600279,340.2507054747483,0.47749641211771254,0.7045602253612198,340.0637551700974,coolant_failure
453.10621242484973,1.2339798858378759,0.5375632686058127,340.43328117545457,0.7654935712659622,0.7085964130100162,340.2507059405866,0.4774962306030103,0.7045600633299631,340.0637587806895,coolant_failure
453.70741482965934,1.2339798822459356,0.5375632704868942,340.4332811834596,0.7654935509525904,0.7085963670184556,340.25070639788777,0.4774960543346168,0.7045599022464544,340.063762311653,coolant_failure
454.30861723446895,1.2339798787390748,0.5375632721044944,340.433281192934,0.7654935301941242,0.7085963232098236,340.250706849253,0.4774958831949251,0.7045597411265527,340.0637657709318,coolant_failure
454.90981963927857,1.2339798752941438,0.5375632734110313,340.43328120446114,0.7654935086969945,0.7085962817148966,340.25070729733943,0.4774957170703723,0.7045595789609261,340.06376916657587,coolant_failure
455.51102204408824,1.2339798718875699,0.5375632743573885,340.4332812186407,0.7654934861598567,0.7085962426707502,340.25070774486034,0.4774955558514397,0.7045594147150511,340.06377250674166,coolant_failure
456.1122244488978,1.2339798684953587,0.5375632748929154,340.4332812360885,0.765493462273591,0.7085962062207589,340.2507081945851,0.47749539943265273,0.7045592473292126,340.06377579969194,coolant_failure
456.71342685370746,1.2339798650930927,0.5375632749654268,340.43328125743653,0.7654934367213025,0.7085961725145967,340.2507086493392,0.4774952477125811,0.7045590757185041,340.06377905379577,coolant_failure
457.3146292585171,1.2339798616559328,0.5375632745212028,340.4332812833331,0.7654934091783211,0.7085961417082366,340.2507091120041,0.47749510059383854,0.7045588987728276,340.06378227752845,coolant_failure
